,Species_01,Species_02,Species_03,Species_04,Species_05,Species_06,Species_07,Species_08,Species_09,Species_10,Species_11,Species_12,Species_13,Species_14,Species_15,Species_16,Species_17,Species_18,Species_19,Species_20,Species_21,Species_22,Species_23,Species_24,Species_25,Species_26,Species_27,Species_28,Species_29,Species_30,Species_31,Species_32,Species_33,Species_34,Species_35,Species_36,Species_37,Species_38,Species_39,Species_40,Species_41,Species_42,Species_43,Species_44,Species_45,Species_46,Species_47,Species_48,Species_49,Species_50
158,0.8150824961829151,0.060908979396315566,0.2219292091499412,1.9975208696233744,0.6953957584311397,-1.8869993554964193,1.0221781749803291,0.7727773082447507,1.0174118182839726,-2.6159201825079137,-1.6949969340145117,1.0511579272785148,-0.17762315579502364,0.48285379911181003,-3.9771636167485678,0.2507420421520603,-0.7598427631863505,1.0581131881845134,0.8661507955336725,0.07046989594853326,0.9770594036735996,0.5021032819624214,-0.2621202419001385,0.8542720739688181,-0.3209163913777946,-0.020991316789636727,1.4645354527853445,-0.6986445600209166,-7.947769703691888,0.5303586666725995,1.0147582693377353,-2.041497269174373,1.5379134717339138,0.015325165270708041,0.7794052911722398,2.043158704785847,1.53252944818411,0.7520097633515856,-2.427312783379655,0.5055593591488066,0.028298424582071213,0.9887841449983754,-1.16950253007598,-0.6133980387428943,1.1905705462075158,-1.69964998420369,1.3318135365862078,0.9635503882835166,1.054842070349006,-0.13519089845056254
159,1.7604242209427312,0.21888484389435714,1.9806194082472914,1.642425824386351,1.0107498490572988,2.103817742546569,-0.8780816581833646,-3.270909594524965,-1.1199297320115154,-0.27210085607040924,-0.3469652271928787,0.3903848270885977,1.7237202392079425,1.0567842307929167,1.8688102939949092,-1.1026825295885132,2.0020135407426634,-5.977060253289923,1.8276433757150627,-1.5082440357541502,0.24971001157547867,1.8513914718437974,-2.5911475582177363,-0.6868338850721072,-7.870697035296655,1.2735003754343737,1.626769913536045,-1.0138443818413316,-2.590024818982844,2.715690819918047,0.559992158378467,0.7990788668160267,1.7011754482575894,1.2739302852317262,2.3395682699728084,-4.4500796900923545,0.23772544879295499,1.191584978878196,2.1289073641168543,0.8571797711668632,1.5494691631528443,-4.853817602316663,0.7747034134977637,1.235672820726919,-1.7968268891173667,-2.8286007529873167,2.0097955280442106,-0.5948618255364533,1.6155561822883517,0.17502763783058928
160,0.6844510575986238,2.778893296884602,1.2549835178157362,1.9014449049788413,1.0638898130335104,0.13408410042103114,0.9100773482052782,1.0150925714954093,-1.3490032917707397,1.4189599586587267,-5.677088262125174,-1.5201614965801626,-2.2966562734250022,1.0485436299074977,-0.16902737110662525,-1.9809336601101082,2.3079236630779696,-2.1220849036955487,1.9927668781180454,-2.7438487902259805,1.435111705946544,2.5510620540684585,-0.7962459700856117,-0.011664150983114574,-2.2895128364152546,-4.826202401616884,1.575943222929836,-0.46756144352895923,0.21506843158675615,0.6669871363705608,-3.105216657628625,1.2583472821682573,0.7117742423792253,0.43944090336961317,1.412260106932083,-0.4777079132902111,-1.371979828144788,0.7796416713143239,1.7714820462489822,2.167214373992455,-0.6787277530834173,0.881961487465202,-0.7557250193000931,-0.3532321206213611,0.4339222277957848,-1.666455574773809,0.07446738950183907,1.2398446002073369,-0.4402771325835033,0.9736732286224714
161,-5.90917605507571,-1.0501381986295275,-1.8114231721418488,-0.7788837640574275,2.2306530146476704,-2.733930045421001,0.2489555800712333,2.2834669875464946,0.03655784736411505,1.015660297991463,-1.8309394625784208,1.6746360916271668,0.8646993025086918,2.0447311366470493,1.639308154527999,1.2114417496718826,1.9647275428435762,0.34105217560608203,-3.770859312485028,2.890193262778784,0.628749242742904,-3.786254360691034,-1.2543399743765784,4.741383042273532,0.6932280257453884,0.15143460548869037,2.4649116925798067,0.056241097428888054,1.23712803077394,-4.325125135796927,3.1768417581887114,-0.1474660485707453,-0.9868529338492706,2.9782246203997618,-0.6530703300040637,0.1700133664504122,3.5754723168357803,-0.07792475456218018,2.5691442617911213,0.16148360441907172,-4.771356715096362,0.18044940903385243,1.4625383421611051,-0.8891584848322607,-7.725529734304242,0.5445543323166833,2.0662470444872185,1.4708934673761531,-2.5618110996289456,-1.7107818222236348
162,2.5853424363608077,0.9257239156259542,0.9783974933792514,-1.6265001621589512,2.4934751716773373,-5.953016029464543,1.8144994150114453,2.996779140147068,-6.1353027581371435,1.4349099586627743,-3.71491210473177,-0.7095463794696899,-2.3191425282563927,2.876334549524543,2.374193432300037,-3.3393307878348217,2.164250959106053,1.5930818038916028,2.1292486092727017,2.3635758053923324,-0.38903148452201286,2.37381565248419,-2.601242535590492,-5.404221776960933,-0.046419563789818596,-0.8962121036064277,0.8381343439872593,0.5011459480584382,1.3117315997096766,-1.0471428259777804,-2.4000441103927574,0.9827088276727869,1.0455874453922824,-1.2195530591734904,1.261696335456171,0.7778925169878175,-2.8837359708451746,-3.8722680312168514,-1.5465820697730273,4.163629418901681,-3.7758589564742575,2.077119015904618,0.8211094105627117,1.7751547078526517,2.3735903466246238,2.4299285186002146,-3.669629193124262,1.3295194570271835,1.4884587386314418,1.2686574572948324
163,1.874374392960545,-1.2110403206387632,0.24054723459268246,0.32154196630417786,2.996474501523315,-0.779717843672417,2.1056091844199827,-0.5328421830278129,-1.3346779114706946,2.17486268789957,0.6629092331668494,-0.0039864510074671955,1.7097625688387739,1.6584392800190533,0.09841815494393469,-8.546140904413633,2.7447469833100655,2.4078503866286276,1.0567879226189332,1.3743024257304537,-1.074239559955025,1.4274737112663116,-0.08369218982449134,-8.181425913145247,1.0227017264974467,1.103275606350512,1.2259705257303044,2.0505498447534505,-1.6599467684881528,1.5186764322749555,-4.341017936036296,1.8838952773359794,0.35057394207007153,1.354034404109941,0.39503570118144715,-1.541363469415363,0.5313976185313667,0.10393414177016247,0.8458308783802888,-0.8834378748732474,0.8482279077686421,-1.1483070682177603,-0.4431528358122865,1.40309393421788,1.8678121817897813,1.2500649893375257,-1.9304867471788851,1.1397987408780828,-7.394607165256616,-0.6588913447669444
164,3.35179400524566,2.2288554811529795,2.1335222602010835,1.342120798384422,0.6498713251029127,1.1097268987600257,1.2074680122751502,0.5494403063639117,-2.1551636176121542,-4.349005023668329,2.537988753464768,-0.2890229471015058,-1.0194940764003704,1.9691414805459608,1.4981988957212748,-2.2249907738465504,2.2482145410754324,-0.5717350701224273,0.2220653047736736,-2.0845341703487836,0.11277174759272324,1.0321022844002607,-2.0124794045861902,-3.87575343846133,-3.1059386407228837,1.618024991895573,-3.3628917230008293,0.797573530618922,0.7160753245071101,2.6379263929259062,2.555417981599667,2.3377559838176376,2.1558766044751283,-4.542488619214306,1.2012537965667782,1.358128424976805,2.008296532442261,2.0331630348783643,-3.47789299567775,-1.0680677466361308,1.586506577392178,-0.4496619663975654,0.7767940007727177,2.0298866538240383,-1.2618738270115042,-0.9135638836561721,-1.28949936834693,1.4632036677873779,-1.0650148910806116,-8.350093409648363
165,0.2821169875326275,-0.6213749185886135,0.891137018675078,0.3191161876800255,0.8845770142247158,-0.7178203907665459,2.292080518023722,0.07473080381087094,2.6731548121063327,-0.4008508093553589,0.9022726619852919,-0.47076992035094634,1.3080073154537852,-0.30499522697081716,-1.7571272860087,1.9917895773827063,2.1131522604743185,-4.693351356781331,-3.136315727668034,0.8829108189812391,-2.827100407299385,1.3855419469299286,2.2589740087450316,1.0745620525932922,-2.753275527316286,1.3199968118094993,0.5385340274796251,0.32468359472639463,-0.08064732997148116,0.7918880073380681,-2.917407228944059,1.4157179018161932,1.257707821113054,-3.276090031510881,-0.7742703039473398,-2.111768608477375,0.7741715744248685,2.740704848313064,-3.4014250441948484,0.5415209793268483,0.7888826745472928,0.4150849415155511,0.7812552759880393,1.7572739789431178,-0.0054110730536383045,-1.1201429057991694,-0.538275872476091,1.5165523381236805,-1.9784213560707915,-0.4112574345125717
166,1.7247290713453012,-0.4943774237838534,0.10435299717700186,1.9668438431792414,1.1619022282294402,-0.060639849581606065,0.7231452721605143,2.7541048661178698,2.625084850446174,-1.8384002882391712,-1.5769963154038438,-0.36794891847060995,-0.3352153012363708,2.2647463541256214,-8.79872749466045,-1.1651856074311224,-0.7366812455106881,1.5847879963812508,-1.8717539603215192,-1.4357769732232795,0.7011849891865216,-0.4180875821756427,1.8217617870225955,0.826999522049034,1.3628267272630201,-1.7121600938296417,-0.6252947876767605,2.578364228269628,1.7301734464486334,0.3931465162133829,0.9795213692266307,0.3852372206136305,0.5348834844592822,0.3377536926452489,1.1141568905502064,-2.4106650955342115,-1.7107034375793164,1.2365741852196828,-1.9502398276587316,-2.1052736750296424,-0.8191942314391545,-1.805429955109803,1.1370583633777787,1.0610407878995316,0.19283732976440326,1.240298328462198,2.7088540673232786,-0.17642414083132785,-4.5010006666826445,1.6638064562522907
167,-1.2210159609309281,0.9914900654234966,-0.3061381763339046,2.4108134627100983,1.2109610911529876,2.366966923729637,2.597972551978699,1.3853517506071058,0.17702933373784102,0.2729235586527823,2.0918231406843444,1.6084609843664692,1.1345879246686739,-5.110830340123996,2.974664014540486,2.5101421887073623,1.6553085142605641,0.4673256573723794,-2.922266317001072,-0.05417112559755122,-2.1965737214843957,-2.9926777700071954,0.5097026822737831,2.1919572891987413,-1.081749362701812,2.6899893697583273,-6.065512295235197,1.4737119661524174,2.8319395891928614,2.4968650403633648,-1.6404074710302652,0.3318252172184364,1.5149447869262134,2.4978886416049595,-0.05850105845621911,-3.0247937010723023,-1.795535616895017,-3.9755140642761626,1.6170035455526244,-1.5755139918823966,0.97360291312045,1.6800942086546353,-0.19040338406164192,-1.2590302224725054,-1.9071557595364697,-2.2125996466343016,0.0734963695230837,-1.6247607315806043,-4.975277230287731,1.4515851654688192
168,1.7937218501452206,1.2140943166555886,2.357708344580787,1.7535552497536409,2.0104889252052156,-0.7688904907877436,-3.3092425252481155,-3.9430081785853277,1.5897017609691626,1.0989436102866024,0.36690672020933146,-2.1095761639427844,-3.4249748440541383,1.4375184265353695,0.506439803414235,1.0689624262194912,0.6452587954183251,-1.2916145266636843,-0.04155993655037182,-0.23794419339388906,-1.9340142969576108,-0.0832500927469777,2.260521724312288,-0.8490942199903255,0.19828374307012453,2.407566361594724,-0.32935168031885365,-2.1664256280106446,2.516979013888322,-1.8772354378560925,0.1403180262803252,-1.6244922149656924,0.6958757052519484,-1.3190185688815461,2.738365174672776,2.5913179933154,-4.3761797815712375,-0.5314235811898405,0.1498886584892185,1.5654310609888866,-0.556538919149224,-1.5774702038325765,-0.9048295672786963,1.751453979050169,-0.9141908801314145,-1.878165076750503,0.8159040898388508,-1.2875726728037176,1.2113780077837584,2.4494799137313
169,-1.2559126311510012,0.37863538852061307,1.1725294601708347,2.244263383975409,1.1602553516839071,-1.881644520578332,-1.3488514652073507,0.2630641586619138,-0.753650051768556,-0.09759068678141603,0.3004800025348269,1.9537570169183227,0.9303452839368607,1.6554912104138646,-1.197544350407604,0.7049410170835033,-2.1016352207051696,-0.6315048108837873,-1.8285587018824128,1.328994246788509,0.2370719547915705,-1.2872830770262818,-0.7843697622059063,0.430935387980079,0.8667950452789799,1.5661388625308517,2.0286477526818256,-3.1604411984000187,-0.31788396004266417,0.9882075001735098,-4.670483786251671,2.05887303975175,0.469351302227091,0.0313693087669078,-1.327999983956241,-2.0184979726535994,0.7868609578183836,0.385477804962858,1.6964935653887738,-2.6057426876806424,-0.8972674467534452,-1.142502190976101,1.6188416014491382,1.6930052932968893,2.184016809939667,0.6604413290696343,-3.4270640433264585,0.9799825932976431,2.5075857943432323,-0.5464238757986815
170,-2.0528246326932553,-6.7703725400014685,1.2741747088277737,-0.9186762011142671,0.5226315743570948,1.4987190208510368,0.2684473533444436,0.7034923490757414,-0.1923160253069689,-5.801490705333351,0.848435269499304,0.7087870012215252,1.7171344682191747,0.7175657253900933,-1.621124455054125,2.3395777978296706,1.5724365341360484,0.770175403269989,0.3581303056957674,-0.40956115614814426,1.719686020877448,1.0777103866386621,1.533356479857522,1.3310291462609358,1.287458273568999,0.49395062613212737,-0.6049574224080407,-1.228036631694441,-2.1226678936817382,2.0511974852434354,-1.959425524080058,1.6174302538787901,2.064616882533998,-0.6677542889816497,0.3976744220680404,1.2257084683093122,0.7737066549040428,2.4622247037409215,-3.7528714065384277,1.2618100972645423,1.059730211044227,-7.449467669678248,-1.869359300887047,2.0833402956079974,2.15927991494974,1.2414297572509767,-1.269828108432292,-0.05442543057922222,0.9283987823629509,-1.3242869815996832
171,-0.30813598735444003,2.3148896336263802,1.5010458234008857,0.5292845983505607,1.269342446313725,-0.3658987180106559,-0.9093298067741395,-0.23158573804841343,-3.4497167053810545,1.2040145022602013,2.2161250652838493,1.519375672794828,2.148973315687118,0.5470149110915603,1.6752278121346427,-0.9884897772657801,0.9541234172868691,-0.1368087251301393,1.7081501365328333,1.976850034472303,-0.4227428743066586,-2.2170966098182685,-0.2236325240607595,2.009834622616553,0.8081003602650592,1.9848940357693938,-1.3981127216343614,-1.2583199938961114,1.2027654319188432,-2.9688835857348685,-8.809564520643871,2.3679187080483564,-0.09488404352070123,1.2817822179844094,-0.09893488111137128,1.1120368844680368,-3.714234140764238,-0.07795396490182949,1.894577859849548,-1.2639449448967754,1.293522142692837,-2.6786054345466868,0.8879227445430269,0.3981975014384309,0.5411092271076656,0.6872082091147345,-2.0193823292097095,1.7012539494262122,-5.765259231246342,1.6659759937782552
172,2.0832392154033914,1.5872095027092477,2.9200685067428163,0.07566750772315967,-1.3865372170159667,-4.423832954229191,1.6386854873325407,0.6632428607020655,1.7588783122635294,-0.15419634805160154,1.5621492689903573,-0.5090772007362361,1.2982310374819166,0.4446858537022038,-4.846608250040735,0.9233571866922388,1.1359209154773051,-1.5005690491012595,1.8475489030039585,0.9322542451561349,-0.7880040506392492,0.25889410808337576,-0.547725322021333,-5.008789202300337,-1.2128394353630565,1.7934748261801237,-1.014187543422712,0.24285471213459697,0.16496511369778233,-8.185560673456052,1.6692722973237912,-0.016014692150938536,0.9726356659102589,1.3918466363161563,1.8680865487469243,1.6437711337607634,-2.6794628791761124,-0.4350576663051182,0.32040912516037334,0.6542040331199974,1.5555766869382701,-1.9672615191031833,-1.6266108503006373,3.0408892719153253,-5.113839061990019,2.5309564617911744,1.1429659528637144,2.0861656483680466,1.1146592610657957,0.0934076286463954
173,0.3395645016842588,3.0789882527866506,0.4969467501561642,1.3893583907647131,-2.191742228067316,2.5179977862001564,0.769341551561812,1.5985126592253,2.7560636558868574,1.7498543904633301,2.002620746636818,-1.1120067846160957,-3.0293607673489182,0.11247984440615699,2.1684113235799183,-0.3353666555278281,-0.8171757416459657,-0.7122564363070474,-4.290901280529362,2.2448214658453995,0.5107063765448085,-3.0495188439951226,-2.538607456661552,-3.0472224898411,-4.20402685537126,1.284837435836761,-6.913926642640832,1.582986192867526,-2.3385055165814705,0.7284188061366459,1.50586763439494,-1.1028451495861944,2.0782086758396994,-0.4776631943521723,-2.0374305415643814,2.1166298367413106,-3.4210086259203267,3.3247331259989896,-0.2661940110451795,2.1314675314920986,-2.090439137454535,-1.4720224063728926,0.8127890805471152,1.6051456700574795,1.3130678628562737,0.5227636841061081,1.8879078576481363,1.7451626922042758,-0.9105341094331498,1.9831010923929733
174,2.2288357915566746,1.4312010968084956,2.0377714161728786,0.71716504029538,1.778209918212783,1.5099789334849252,1.023811920987748,0.8002727075310272,1.1423565465354892,1.4775856979383146,-0.07392625704379441,-6.406689690521156,-2.1597474295283456,1.7084415379973716,0.6986529318701367,1.1073513306322895,1.5663093833839916,-2.1653506304677226,0.496929161899196,-0.9489388782741255,-0.2647338983018006,-1.0997957203453144,-2.1552925226469117,1.1192039104578662,-0.810517771116058,1.324839697805726,-0.2177243861510254,-2.9666853690327777,0.6463492556974595,0.1475426186424249,1.0209360488475818,2.5592607051688185,-0.7204595573257828,-8.849960187106255,-0.5517655691379835,2.0245970548335332,-0.314833941687537,0.23497477526710586,-5.9583269145902085,2.366720450360402,1.7304145574312,1.0079613191827308,-0.3409431582149516,1.036787537347609,-3.9747416631195867,0.9948730122909257,0.5424073875069837,1.1742534251261323,0.3610246131271797,1.963413760210842
175,1.2806856811473653,2.0867835573205293,1.5312459483367067,1.8960771153511988,2.5317371414393266,-6.84825336138992,0.9106315706725079,1.1038261762530501,1.5181504197079683,1.1966015361800508,-1.0653799888102267,1.430144979496474,1.368298040011286,-1.8263749874520618,1.0553347304580205,-0.011038847074027913,-2.721579635932164,0.1336604249839759,-2.3166067604629506,-0.6386636071593275,1.6465389822764678,-0.19043223469818482,2.369438388142059,-4.206745840585082,1.2619961534125768,1.1421764002324606,2.8344718129566644,-2.2948520182021515,0.17968984528684295,2.5504867793925983,0.8306447375508901,-4.201248402276198,1.4939722453011224,-0.48893539955034626,-1.2602563512753617,-1.1643154606130857,2.619412684604308,-1.339828632205199,2.477211913679431,-1.7544411263522646,-1.2984743171199442,-1.7780242466767602,-3.1493295733414204,-6.5330424496712585,1.2252580380621385,-2.2258051895625828,3.1599204414545645,1.6607999176856851,1.8949236544888217,1.9235091145254142
